url,status,load_time_s,title,title_length,meta_description,meta_desc_length,h1_count,canonical,noindex,images_missing_alt,has_og_tags,has_schema,issues
https://losangelesinfluence.com/category/about-brian-ferdinand/,200,0.45,"Brian Ferdinand — Portfolio Manager &amp; Trader, EverForward Archives - Los Angeles Influence",94,,0,1,https://losangelesinfluence.com/category/about-brian-ferdinand/,False,0,True,True,Title long (94) | Missing meta desc
https://losangelesinfluence.com/category/europe/,200,0.51,Europe Archives - Los Angeles Influence,39,,0,1,https://losangelesinfluence.com/category/europe/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/filmmaker-and-vfx-artist-shreyans-zaveri-making-waves-in-environmental-conservation-and-wildlife-protection-with-global-film-projects-and-bestselling-novels/,200,0.49,Filmmaker and VFX Artist Shreyans Zaveri Making Waves in Environmental Conservation and Wildlife Protection with Global Film Projects and Bestselling Novels - Los Angeles Influence,180,,0,1,https://losangelesinfluence.com/filmmaker-and-vfx-artist-shreyans-zaveri-making-waves-in-environmental-conservation-and-wildlife-protection-with-global-film-projects-and-bestselling-novels/,False,0,True,True,Title long (180) | Missing meta desc
https://losangelesinfluence.com/revolutionizing-the-fitness-industry-meet-the-entrepreneur-behind-elite-home-fitness-franchise/,200,0.46,Revolutionizing the Fitness Industry: Meet the Entrepreneur Behind Elite Home Fitness Franchise - Los Angeles Influence,119,,0,1,https://losangelesinfluence.com/revolutionizing-the-fitness-industry-meet-the-entrepreneur-behind-elite-home-fitness-franchise/,False,0,True,True,Title long (119) | Missing meta desc
https://losangelesinfluence.com/veteran-owned-coffee-company-donates-50-of-revenue-to-stop-soldier-suicide-organization-offers-specialty-beans-for-a-cause/,200,0.57,"Veteran-Owned Coffee Company Donates 50% of Revenue to Stop Soldier Suicide Organization, Offers Specialty Beans for a Cause - Los Angeles Influence",148,,0,1,https://losangelesinfluence.com/veteran-owned-coffee-company-donates-50-of-revenue-to-stop-soldier-suicide-organization-offers-specialty-beans-for-a-cause/,False,0,True,True,Title long (148) | Missing meta desc
https://losangelesinfluence.com/accessibility-policy/,200,0.44,Accessibility policy - Los Angeles Influence,44,,0,1,https://losangelesinfluence.com/accessibility-policy/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/privacy-policy-2/,200,0.45,Privacy policy - Los Angeles Influence,38,,0,1,https://losangelesinfluence.com/privacy-policy-2/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/cookies-policy/,200,0.47,Cookies policy - Los Angeles Influence,38,,0,1,https://losangelesinfluence.com/cookies-policy/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/terms-of-use/,200,0.5,Terms of use - Los Angeles Influence,36,,0,1,https://losangelesinfluence.com/terms-of-use/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/wp-admin/upload.php?mode=list,200,1.6,Log In &lsaquo; Los Angeles Influence &#8212; WordPress,55,,0,2,,True,0,False,False,Missing meta desc | Multiple H1s (2) | Noindexed | No OG tags | No Schema
https://losangelesinfluence.com/wp-admin/upload.php?mode=grid,200,1.48,Log In &lsaquo; Los Angeles Influence &#8212; WordPress,55,,0,2,,True,0,False,False,Missing meta desc | Multiple H1s (2) | Noindexed | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.authorLink }},404,1.42,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.uploadedToLink }},404,1.33,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.originalImageURL }},404,1.25,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.link }},404,1.32,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.editLink }},404,1.29,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.url }},404,1.36,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/{{ data.editLink }}&amp;image-editor,404,0.76,,0,,0,0,,False,0,False,False,HTTP 404 | Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/page/3/,200,0.39,Los Angeles Influence - Page 3 of 88 - &quot;Shaping the Scene &ndash; Capturing the Pulse of Los Angeles Influence&quot;,121,&quot;Shaping the Scene – Capturing the Pulse of Los Angeles Influence&quot;,76,1,https://losangelesinfluence.com/page/3/,False,0,True,True,Title long (121)
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1782537145,200,0.31,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/category/localnews/page/2/,200,0.41,Local news Archives - Page 2 of 11 - Los Angeles Influence,58,,0,1,https://losangelesinfluence.com/category/localnews/page/2/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/localnews/feed/,200,0.81,Local news Archives - Los Angeles Influence,43,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1782537158,200,0.31,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-json/wp/v2/categories/6,200,0.25,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/california-athlete-dives-into-retail-commerce-technology-stunning/,200,0.46,"California Athlete Dives into Retail, E-commerce, and",53,"In the competitive world of business, there are always innovators who strive to break the mold and bring something new to the table. In the bustling state…",155,1,https://losangelesinfluence.com/california-athlete-dives-into-retail-commerce-technology-stunning/,False,0,True,True,
https://losangelesinfluence.com/transforming-wound-care-healix360-revolutionizes-healing-advanced-mobile/,200,0.46,Transforming Wound Care: Healix360 Revolutionizes Healing,57,"Healix360: Revolutionizing Wound Care Services for a Healthier Future Learn about transforming, wound, care.",108,1,https://losangelesinfluence.com/transforming-wound-care-healix360-revolutionizes-healing-advanced-mobile/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-b2b-leads-how-growth-agency-spearheading-figure/,200,0.46,Revolutionizing B2B Leads: How This Growth Agency is,52,"Digitus Agency, a full-service growth agency founded by Ryan Holmes, is making waves in the realm of B2B businesses looking to break free from the revenue…",155,1,https://losangelesinfluence.com/revolutionizing-b2b-leads-how-growth-agency-spearheading-figure/,False,0,True,True,
https://losangelesinfluence.com/renowned-filmmaker-author-shreyans-zaveri-making-waves-environmental/,200,0.48,Renowned Filmmaker and Author Shreyans Zaveri Making Waves,58,"Shreyans Zaveri: A Multifaceted Filmmaker Making Waves in Environment Conservation Learn about renowned, filmmaker, author.",123,1,https://losangelesinfluence.com/renowned-filmmaker-author-shreyans-zaveri-making-waves-environmental/,False,0,True,True,
https://losangelesinfluence.com/unlock-your-creative-potential-exclusive-promo-creative-media/,200,0.52,Unlock Your Creative Potential: Exclusive Promo for,51,"In the bustling landscape of retail, e-commerce, B2B and B2C services, manufacturing and production, as well as technology and software, the need for…",150,1,https://losangelesinfluence.com/unlock-your-creative-potential-exclusive-promo-creative-media/,False,0,True,True,
https://losangelesinfluence.com/top-producing-real-estate-agent-sean-staples-shares/,200,0.46,Top-Producing Real Estate Agent Sean Staples Shares,51,"The real estate industry is a dynamic and ever-evolving sector that requires adaptability and expertise to navigate successfully. Sean Staples, a leading…",154,1,https://losangelesinfluence.com/top-producing-real-estate-agent-sean-staples-shares/,False,0,True,True,
https://losangelesinfluence.com/visionary-film-editor-kartikye-gupta-redefining-mixed-media/,200,0.46,Visionary Film Editor Kartikye Gupta Redefining Mixed-Media,59,"Kartikye Gupta: Pioneering Blends of Creative Editing and Visual Storytelling Learn about visionary, film, editor.",114,1,https://losangelesinfluence.com/visionary-film-editor-kartikye-gupta-redefining-mixed-media/,False,0,True,True,
https://losangelesinfluence.com/transforming-lives-florida-addiction-treatment-facility-expands-reach/,200,0.46,Transforming Lives: Florida Addiction Treatment Facility,56,"Sophros Recovery: A Beacon of Hope in the Battle Against Addiction Learn about transforming, lives, florida.",108,1,https://losangelesinfluence.com/transforming-lives-florida-addiction-treatment-facility-expands-reach/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-roofing-industry-meet-visionary-behind-world-first/,200,0.51,Revolutionizing the Roofing Industry: Meet the Visionary,56,"Donavan Morgan, also known as Roofs By Don, is not just another entrepreneur in the roofing industry; he is a visionary shifting the landscape of roof…",151,1,https://losangelesinfluence.com/revolutionizing-roofing-industry-meet-visionary-behind-world-first/,False,0,True,True,
https://losangelesinfluence.com/category/localnews/page/3/,200,0.44,Local news Archives - Page 3 of 11 - Los Angeles Influence,58,,0,1,https://losangelesinfluence.com/category/localnews/page/3/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/localnews/page/11/,200,0.39,Local news Archives - Page 11 of 11 - Los Angeles Influence,59,,0,1,https://losangelesinfluence.com/category/localnews/page/11/,False,0,True,True,Missing meta desc
https://losangelesinfluence.com/category/entertainmentandmedia/page/2/,200,0.39,Entertainment &amp; Media Archives - Page 2 of 8 - Los Angeles Influence,72,,0,1,https://losangelesinfluence.com/category/entertainmentandmedia/page/2/,False,0,True,True,Title long (72) | Missing meta desc
https://losangelesinfluence.com/category/entertainmentandmedia/feed/,200,0.73,Entertainment &amp; Media Archives - Los Angeles Influence,58,,0,0,,False,0,False,False,Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-content/themes/losangelesinfluence/style.css?ver=1782537159,200,0.27,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/wp-json/wp/v2/categories/8,200,0.21,,0,,0,0,,False,0,False,False,Missing title | Missing meta desc | No H1 | No OG tags | No Schema
https://losangelesinfluence.com/pitch-perfect-media-transforming-ideas-into-sustained-visibility/,200,0.43,Pitch Perfect Media: Transforming Ideas into Sustained,54,"Pitch Perfect Media, founded by Angela Stubbs, is a visibility and content strategy studio that focuses on helping authors, experts, and thought leaders…",153,1,https://losangelesinfluence.com/pitch-perfect-media-transforming-ideas-into-sustained-visibility/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-entertainment-underworld-creative-media-ecosystem-takes-spotlight/,200,0.46,Revolutionizing Entertainment: Underworld’s Creative Media,58,"Entrepreneur and CEO of the Underworld Entertainment ecosystem, which comprises the Underworld Radio App, U Dee world ENTV channel on Roku &amp; Fire TV, and…",158,1,https://losangelesinfluence.com/revolutionizing-entertainment-underworld-creative-media-ecosystem-takes-spotlight/,False,0,True,True,
https://losangelesinfluence.com/top-producing-real-estate-advisor-placer-el-dorado/,200,0.49,Top-Producing Real Estate Advisor in Placer and El Dorado,57,"Morningstar Real Estate Agent, Sean Staples, Closes Multi-Million Dollar Deals in Exclusive California Communities Learn about top, producing, real.",148,1,https://losangelesinfluence.com/top-producing-real-estate-advisor-placer-el-dorado/,False,0,True,True,
https://losangelesinfluence.com/revolutionizing-creative-media-industry-glimpse-into-future-innovation-2/,200,0.46,Revolutionizing the Creative and Media Industry: A Glimpse,58,"Entrepreneur Spotlight: Transforming the Creative and Media Industry Learn about revolutionizing, creative, media.",114,1,https://losangelesinfluence.com/revolutionizing-creative-media-industry-glimpse-into-future-innovation-2/,False,0,True,True,
https://losangelesinfluence.com/california-athlete-dives-into-retail-commerce-technology-industries/,200,0.46,"California Athlete Dives into Retail, E-commerce, and",53,"California Athlete Makes Strides in Retail, E-commerce, and Beyond Learn about california, athlete, dives.",106,1,https://losangelesinfluence.com/california-athlete-dives-into-retail-commerce-technology-industries/,False,0,True,True,
